NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 216.757 -660 -6.73333 -9426.33
NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.06 0.56 216.758 -642.94 -6.62963 -0.0156424
0.06 0.57 216.659 -603.418 -12.8644 -0.0594576
0.06 0.58 216.5 -564.338 -18.7094 -0.128858
0.06 0.59 216.285 -525.729 -24.1695 -0.220928
0.06 0.6 216.017 -487.596 -29.249 -0.332167
0.06 0.61 215.7 -449.916 -33.9515 -0.45854
0.06 0.62 215.338 -412.633 -38.2805 -0.595624
0.06 0.63 214.934 -375.659 -42.2385 -0.738772
0.06 0.64 214.493 -338.883 -45.8269 -0.883278
0.06 0.65 214.018 -302.179 -49.0464 -1.02452
0.06 0.66 213.512 -265.41 -51.8963 -1.15812
0.06 0.67 212.98 -228.439 -54.3748 -1.28002
0.06 0.68 212.425 -191.14 -56.4792 -1.38665
0.06 0.69 211.85 -153.401 -58.2056 -1.47493
0.06 0.7 211.261 -115.131 -59.5495 -1.54243
0.06 0.71 210.659 -76.2624 -60.5058 -1.58732
0.06 0.72 210.05 -36.7557 -61.0688 -1.60846
0.06 0.73 209.438 3.40181 -61.233 -1.6054
0.06 0.74 208.826 44.1955 -60.9926 -1.57835
0.06 0.75 208.218 85.5842 -60.3423 -1.5282
0.06 0.76 207.619 127.503 -59.2769 -1.45645
0.06 0.77 207.032 169.864 -57.7921 -1.36523
0.06 0.78 206.463 212.562 -55.8842 -1.25717
0.06 0.79 205.915 255.478 -53.5505 -1.13542
0.06 0.8 205.392 298.482 -50.7891 -1.00351
0.06 0.81 204.899 341.445 -47.5994 -0.865261
0.06 0.82 204.44 384.237 -43.9818 -0.724733
0.06 0.83 204.019 426.742 -39.9379 -0.586067
0.06 0.84 203.641 468.86 -35.4702 -0.453398
0.06 0.85 203.31 510.518 -30.5822 -0.330764
0.06 0.86 203.03 551.669 -25.2781 -0.222038
0.06 0.87 202.804 592.307 -19.563 -0.130938
0.06 0.88 202.638 632.464 -13.4418 -0.0610963
0.06 0.89 202.536 672.223 -6.91945 -0.0161895
0.06 0.9 202.5 711.715 -10126.8 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.07 0.56 216.758 -640.073 -6.59879 -0.0168661
0.07 0.57 216.66 -600.927 -12.8061 -0.0634621
0.07 0.58 216.502 -562.227 -18.6269 -0.136231
0.07 0.59 216.287 -524.018 -24.0664 -0.231536
0.07 0.6 216.02 -486.305 -29.1291 -0.345428
0.07 0.61 215.705 -449.057 -33.8192 -0.473623
0.07 0.62 215.344 -412.206 -38.1403 -0.611588
0.07 0.63 214.942 -375.655 -42.095 -0.754671
0.07 0.64 214.502 -339.282 -45.6848 -0.898243
0.07 0.65 214.028 -302.949 -48.9101 -1.03783
0.07 0.66 213.524 -266.512 -51.7698 -1.16923
0.07 0.67 212.993 -229.83 -54.262 -1.28862
0.07 0.68 212.439 -192.772 -56.3831 -1.39265
0.07 0.69 211.865 -155.222 -58.1289 -1.4785
0.07 0.7 211.276 -117.091 -59.4943 -1.54391
0.07 0.71 210.675 -78.309 -60.4734 -1.58724
0.07 0.72 210.066 -38.8381 -61.0601 -1.60747
0.07 0.73 209.454 1.33406 -61.248 -1.60419
0.07 0.74 208.842 42.1919 -61.0308 -1.57762
0.07 0.75 208.233 83.6935 -60.4025 -1.52856
0.07 0.76 207.633 125.772 -59.3574 -1.45841
0.07 0.77 207.046 168.34 -57.8906 -1.36909
0.07 0.78 206.476 211.289 -55.998 -1.26306
0.07 0.79 205.926 254.496 -53.6763 -1.14322
0.07 0.8 205.402 297.829 -50.9234 -1.01288
0.07 0.81 204.908 341.152 -47.7384 -0.875699
0.07 0.82 204.447 384.329 -44.1214 -0.735568
0.07 0.83 204.025 427.237 -40.0739 -0.59656
0.07 0.84 203.646 469.768 -35.5985 -0.462826
0.07 0.85 203.313 511.84 -30.6988 -0.33852
0.07 0.86 203.032 553.403 -25.3791 -0.227743
0.07 0.87 202.806 594.444 -19.6445 -0.134527
0.07 0.88 202.639 634.996 -13.5 -0.0628508
0.07 0.89 202.536 675.139 -6.95043 -0.016686
0.07 0.9 202.5 715 -10126.8 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.08 0.56 216.758 -637.049 -6.56617 -0.0178165
0.08 0.57 216.66 -598.338 -12.745 -0.0666937
0.08 0.58 216.503 -560.075 -18.5414 -0.142382
0.08 0.59 216.29 -522.31 -23.9603 -0.240649
0.08 0.6 216.024 -485.05 -29.0069 -0.357119
0.08 0.61 215.709 -448.257 -33.6854 -0.487235
0.08 0.62 215.35 -411.854 -37.9995 -0.626327
0.08 0.63 214.949 -375.734 -41.9518 -0.769705
0.08 0.64 214.511 -339.765 -45.5438 -0.912785
0.08 0.65 214.039 -303.803 -48.7754 -1.0512
0.08 0.66 213.536 -267.695 -51.6455 -1.18091
0.08 0.67 213.006 -231.297 -54.1514 -1.29828
0.08 0.68 212.452 -194.473 -56.2893 -1.40017
0.08 0.69 211.88 -157.108 -58.0543 -1.48395
0.08 0.7 211.291 -119.11 -59.4408 -1.54757
0.08 0.71 210.691 -80.4115 -60.4422 -1.58952
0.08 0.72 210.083 -40.974 -61.0519 -1.60889
0.08 0.73 209.47 -0.786627 -61.2629 -1.60534
0.08 0.74 208.857 40.1342 -61.0683 -1.57907
0.08 0.75 208.249 81.7459 -60.4615 -1.53083
0.08 0.76 207.648 123.981 -59.4364 -1.46192
0.08 0.77 207.06 166.751 -57.9874 -1.37411
0.08 0.78 206.488 209.945 -56.1101 -1.26967
0.08 0.79 205.938 253.441 -53.8006 -1.15133
0.08 0.8 205.412 297.1 -51.0566 -1.0222
0.08 0.81 204.917 340.784 -47.8767 -0.885778
0.08 0.82 204.455 384.35 -44.261 -0.745845
0.08 0.83 204.031 427.668 -40.2107 -0.606412
0.08 0.84 203.651 470.625 -35.7282 -0.471647
0.08 0.85 203.317 513.129 -30.8172 -0.345803
0.08 0.86 203.034 555.125 -25.4821 -0.233167
0.08 0.87 202.807 596.595 -19.7279 -0.138017
0.08 0.88 202.64 637.569 -13.5596 -0.0646154
0.08 0.89 202.536 678.123 -6.9823 -0.0172031
0.08 0.9 202.5 718.389 -10126.8 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.09 0.56 216.758 -633.893 -6.53209 -0.0186063
0.09 0.57 216.661 -595.664 -12.6815 -0.0694272
0.09 0.58 216.504 -557.88 -18.453 -0.147686
0.09 0.59 216.292 -520.598 -23.8516 -0.24866
0.09 0.6 216.027 -483.821 -28.8825 -0.367584
0.09 0.61 215.714 -447.505 -33.55 -0.499634
0.09 0.62 215.356 -411.567 -37.8578 -0.639979
0.09 0.63 214.957 -375.889 -41.8085 -0.78387
0.09 0.64 214.52 -340.332 -45.4033 -0.92674
0.09 0.65 214.049 -304.743 -48.642 -1.06431
0.09 0.66 213.547 -268.965 -51.5228 -1.19266
0.09 0.67 213.019 -232.848 -54.0427 -1.30834
0.09 0.68 212.467 -196.255 -56.1974 -1.40838
0.09 0.69 211.895 -159.07 -57.9815 -1.49034
0.09 0.7 211.307 -121.201 -59.3887 -1.55234
0.09 0.71 210.707 -82.5824 -60.4121 -1.59301
0.09 0.72 210.099 -43.1761 -61.0443 -1.61155
0.09 0.73 209.486 -2.97262 -61.2778 -1.60767
0.09 0.74 208.873 38.0108 -61.1053 -1.58157
0.09 0.75 208.264 79.7308 -60.5196 -1.53397
0.09 0.76 207.663 122.12 -59.5141 -1.46606
0.09 0.77 207.074 165.088 -58.0829 -1.37949
0.09 0.78 206.501 208.526 -56.2208 -1.27638
0.09 0.79 205.949 252.308 -53.9238 -1.15927
0.09 0.8 205.423 296.294 -51.189 -1.03113
0.09 0.81 204.925 340.34 -48.0147 -0.895308
0.09 0.82 204.462 384.301 -44.4008 -0.755479
0.09 0.83 204.037 428.039 -40.3481 -0.615608
0.09 0.84 203.655 471.434 -35.8591 -0.479875
0.09 0.85 203.32 514.388 -30.9373 -0.352619
0.09 0.86 203.037 556.838 -25.5869 -0.238279
0.09 0.87 202.809 598.761 -19.813 -0.141343
0.09 0.88 202.64 640.182 -13.6208 -0.066317
0.09 0.89 202.536 681.177 -7.01505 -0.017705
0.09 0.9 202.5 721.881 -10126.8 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.1 0.56 216.758 -630.625 -6.49674 -0.0193001
0.1 0.57 216.662 -592.915 -12.6159 -0.0718387
0.1 0.58 216.506 -555.648 -18.3621 -0.152407
0.1 0.59 216.294 -518.882 -23.7404 -0.255864
0.1 0.6 216.031 -482.616 -28.7559 -0.377094
0.1 0.61 215.719 -446.801 -33.413 -0.511014
0.1 0.62 215.363 -411.344 -37.7153 -0.652631
0.1 0.63 214.965 -376.122 -41.665 -0.797117
0.1 0.64 214.53 -340.984 -45.2633 -0.939905
0.1 0.65 214.06 -305.772 -48.5095 -1.07678
0.1 0.66 213.559 -270.325 -51.4014 -1.20394
0.1 0.67 213.032 -234.487 -53.9357 -1.31809
0.1 0.68 212.481 -198.123 -56.1073 -1.41642
0.1 0.69 211.91 -161.114 -57.9104 -1.49668
0.1 0.7 211.322 -123.371 -59.3381 -1.55712
0.1 0.71 210.723 -84.8282 -60.383 -1.59655
0.1 0.72 210.115 -45.4506 -61.0372 -1.61425
0.1 0.73 209.502 -5.22978 -61.2928 -1.60999
0.1 0.74 208.889 35.816 -61.142 -1.58398
0.1 0.75 208.279 77.6431 -60.577 -1.53691
0.1 0.76 207.677 120.184 -59.5909 -1.46987
0.1 0.77 207.087 163.349 -58.1771 -1.38441
0.1 0.78 206.514 207.027 -56.3303 -1.28249
0.1 0.79 205.961 251.094 -54.0459 -1.16651
0.1 0.8 205.433 295.407 -51.3206 -1.03928
0.1 0.81 204.934 339.819 -48.1524 -0.90402
0.1 0.82 204.47 384.181 -44.5407 -0.76431
0.1 0.83 204.044 428.349 -40.4863 -0.624066
0.1 0.84 203.66 472.195 -35.9912 -0.487477
0.1 0.85 203.324 515.616 -31.0588 -0.358952
0.1 0.86 203.039 558.54 -25.6934 -0.243062
0.1 0.87 202.81 600.94 -19.8998 -0.144478
0.1 0.88 202.641 642.834 -13.6833 -0.0679331
0.1 0.89 202.536 684.3 -7.04862 -0.0181836
0.1 0.9 202.5 725.471 -10126.8 -0

NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0.11 0.56 216.758 -627.257 -6.46025 -0.0199355
0.11 0.57 216.662 -590.101 -12.5484 -0.0740379
0.11 0.58 216.507 -553.385 -18.269 -0.156715
0.11 0.59 216.297 -517.166 -23.6269 -0.262456
0.11 0.6 216.035 -481.439 -28.6273 -0.385823
0.11 0.61 215.725 -446.147 -33.2744 -0.52149
0.11 0.62 215.369 -411.19 -37.5717 -0.664296
0.11 0.63 214.973 -376.435 -41.5213 -0.80933
0.11 0.64 214.539 -341.726 -45.1237 -0.952017
0.11 0.65 214.071 -306.896 -48.3779 -1.08819
0.11 0.66 213.571 -271.78 -51.2815 -1.21417
0.11 0.67 213.045 -236.221 -53.8302 -1.32679
0.11 0.68 212.495 -200.081 -56.0188 -1.42341
0.11 0.69 211.925 -163.244 -57.8408 -1.50194
0.11 0.7 211.338 -125.622 -59.2888 -1.56082
0.11 0.71 210.739 -87.1514 -60.3549 -1.59898
0.11 0.72 210.131 -47.7997 -61.0308 -1.6158
0.11 0.73 209.518 -7.56017 -61.3081 -1.61111
0.11 0.74 208.905 33.5479 -61.1784 -1.58516
0.11 0.75 208.295 75.4806 -60.6337 -1.53856
0.11 0.76 207.692 118.171 -59.6666 -1.47237
0.11 0.77 207.101 161.529 -58.2703 -1.38799
0.11 0.78 206.527 205.446 -56.4387 -1.28726
0.11 0.79 205.973 249.796 -54.167 -1.17244
0.11 0.8 205.443 294.436 -51.4514 -1.04618
0.11 0.81 204.944 339.217 -48.2897 -0.911567
0.11 0.82 204.478 383.986 -44.6807 -0.772101
0.11 0.83 204.05 428.593 -40.625 -0.631637
0.11 0.84 203.665 472.904 -36.1243 -0.494366
0.11 0.85 203.327 516.809 -31.1817 -0.364755
0.11 0.86 203.041 560.228 -25.8014 -0.247489
0.11 0.87 202.811 603.128 -19.9882 -0.147408
0.11 0.88 202.642 645.522 -13.7471 -0.0694563
0.11 0.89 202.536 687.486 -7.08298 -0.0186382
0.11 0.9 202.5 729.155 -10126.8 -0

