NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 -54.1893 165 1.68333 2356.58
1.5 0.83 -50.6841 -22.0289 1.65045 -0.00465762
1.5 0.84 -50.6687 -22.4874 1.42864 -0.00323818
1.5 0.85 -50.6556 -22.9418 1.20205 -0.00211026
1.5 0.86 -50.6447 -23.3923 0.97075 -0.00125411
1.5 0.87 -50.6361 -23.8389 0.734821 -0.000645662
1.5 0.88 -50.63 -24.2816 0.494338 -0.000256466
1.5 0.89 -50.6263 -24.7205 0.249373 -5.36771e-05
1.5 0.9 -50.625 -25.1558 -178.583 -0

1.51 0 -54.1979 27.5919 -178.577 -0
1.51 0.01 -54.1965 26.8655 0.272298 -0.000101408
1.51 0.02 -54.1925 26.1432 0.537393 -0.000435562
1.51 0.03 -54.1858 25.4251 0.795368 -0.00102772
1.51 0.04 -54.1766 24.7111 1.0463 -0.00189863
1.51 0.05 -54.1649 24.0013 1.29028 -0.00306467
1.51 0.06 -54.1508 23.2956 1.52738 -0.00453802
1.51 0.07 -54.1343 22.594 1.75767 -0.00632681
1.51 0.08 -54.1156 21.8966 1.98123 -0.00843532
1.51 0.09 -54.0947 21.2033 2.19813 -0.0108641
1.51 0.1 -54.0716 20.5142 2.40845 -0.0136104
1.51 0.11 -54.0465 19.8291 2.61225 -0.0166677
1.51 0.12 -54.0194 19.148 2.8096 -0.0200269
1.51 0.13 -53.9903 18.471 3.00056 -0.0236755
1.51 0.14 -53.9594 17.798 3.1852 -0.0275985
1.51 0.15 -53.9266 17.1289 3.36357 -0.0317783
1.51 0.16 -53.8921 16.4637 3.53573 -0.036195
1.51 0.17 -53.8559 15.8023 3.70173 -0.0408266
1.51 0.18 -53.8181 15.1446 3.86162 -0.0456491
1.51 0.19 -53.7787 14.4907 4.01545 -0.0506369
1.51 0.2 -53.7378 13.8402 4.16326 -0.0557628
1.51 0.21 -53.6954 13.1933 4.3051 -0.0609984
1.51 0.22 -53.6517 12.5497 4.441 -0.0663144
1.51 0.23 -53.6066 11.9095 4.57098 -0.0716805
1.51 0.24 -53.5602 11.2723 4.69509 -0.0770659
1.51 0.25 -53.5127 10.6383 4.81335 -0.0824393
1.51 0.26 -53.464 10.0071 4.92578 -0.0877694
1.51 0.27 -53.4142 9.37876 5.0324 -0.0930248
1.51 0.28 -53.3633 8.7531 5.13322 -0.0981744
1.51 0.29 -53.3115 8.13001 5.22827 -0.103188
1.51 0.3 -53.2588 7.50937 5.31754 -0.108035
1.51 0.31 -53.2052 6.89106 5.40104 -0.112687
1.51 0.32 -53.1507 6.27497 5.47879 -0.117115
1.51 0.33 -53.0956 5.661 5.55077 -0.121294
1.51 0.34 -53.0397 5.04904 5.61698 -0.125197
1.51 0.35 -52.9832 4.43901 5.67743 -0.128801
1.51 0.36 -52.9262 3.83082 5.73209 -0.132085
1.51 0.37 -52.8686 3.2244 5.78097 -0.135027
1.51 0.38 -52.8106 2.61968 5.82404 -0.13761
1.51 0.39 -52.7521 2.01661 5.8613 -0.139818
1.51 0.4 -52.6933 1.41515 5.89273 -0.141638
1.51 0.41 -52.6343 0.815274 5.91831 -0.143057
1.51 0.42 -52.575 0.216962 5.93803 -0.144069
1.51 0.43 -52.5155 -0.379785 5.95186 -0.144665
1.51 0.44 -52.4559 -0.974959 5.95979 -0.144842
1.51 0.45 -52.3963 -1.56853 5.9618 -0.144599
1.51 0.46 -52.3367 -2.16047 5.95787 -0.143938
1.51 0.47 -52.2772 -2.75072 5.94798 -0.142863
1.51 0.48 -52.2177 -3.33923 5.93211 -0.141379
1.51 0.49 -52.1585 -3.92591 5.91026 -0.139497
1.51 0.5 -52.0995 -4.51067 5.88239 -0.137227
1.51 0.51 -52.0409 -5.09343 5.8485 -0.134584
1.51 0.52 -51.9826 -5.67408 5.80858 -0.131584
1.51 0.53 -51.9247 -6.2525 5.76262 -0.128246
1.51 0.54 -51.8673 -6.82857 5.7106 -0.124591
1.51 0.55 -51.8105 -7.40215 5.65253 -0.12064
1.51 0.56 -51.7543 -7.97312 5.5884 -0.116419
1.51 0.57 -51.6987 -8.54134 5.51822 -0.111953
1.51 0.58 -51.6439 -9.10667 5.44198 -0.10727
1.51 0.59 -51.5899 -9.66897 5.3597 -0.102399
1.51 0.6 -51.5367 -10.2281 5.27138 -0.09737
1.51 0.61 -51.4844 -10.7839 5.17704 -0.0922131
1.51 0.62 -51.4332 -11.3363 5.07669 -0.08696
1.51 0.63 -51.3829 -11.8851 4.97037 -0.0816423
1.51 0.64 -51.3338 -12.4302 4.85808 -0.076292
1.51 0.65 -51.2858 -12.9715 4.73986 -0.0709407
1.51 0.66 -51.239 -13.5088 4.61575 -0.0656201
1.51 0.67 -51.1934 -14.0422 4.48577 -0.0603609
1.51 0.68 -51.1492 -14.5714 4.34996 -0.0551933
1.51 0.69 -51.1064 -15.0965 4.20838 -0.0501461
1.51 0.7 -51.0651 -15.6173 4.06105 -0.045247
1.51 0.71 -51.0252 -16.1338 3.90804 -0.0405222
1.51 0.72 -50.9869 -16.646 3.74938 -0.0359958
1.51 0.73 -50.9502 -17.1538 3.58514 -0.0316902
1.51 0.74 -50.9152 -17.6572 3.41537 -0.0276253
1.51 0.75 -50.8819 -18.1563 3.24014 -0.0238187
1.51 0.76 -50.8504 -18.651 3.05949 -0.0202852
1.51 0.77 -50.8207 -19.1413 2.8735 -0.0170368
1.51 0.78 -50.7929 -19.6273 2.68223 -0.0140824
1.51 0.79 -50.7671 -20.1091 2.48574 -0.0114277
1.51 0.8 -50.7432 -20.5867 2.2841 -0.00907502
1.51 0.81 -50.7214 -21.0601 2.07739 -0.0070232
1.51 0.82 -50.7017 -21.5294 1.86567 -0.00526733
1.51 0.83 -50.6841 -21.9948 1.64901 -0.00379876
1.51 0.84 -50.6687 -22.4562 1.42748 -0.00260496
1.51 0.85 -50.6555 -22.9138 1.20115 -0.0016694
1.51 0.86 -50.6447 -23.3676 0.97009 -0.000971519
1.51 0.87 -50.6361 -23.8178 0.734377 -0.000486615
1.51 0.88 -50.63 -24.2643 0.494078 -0.000185823
1.51 0.89 -50.6263 -24.7073 0.249262 -3.60595e-05
1.51 0.9 -50.625 -25.1469 -178.583 -0

1.52 0 -54.1979 27.6101 -178.577 -0
1.52 0.01 -54.1965 26.8868 0.272495 -8.10298e-05
1.52 0.02 -54.1925 26.1675 0.537815 -0.000354873
1.52 0.03 -54.1858 25.452 0.796039 -0.00084778
1.52 0.04 -54.1765 24.7405 1.04724 -0.00158164
1.52 0.05 -54.1648 24.0329 1.2915 -0.00257413
1.52 0.06 -54.1507 23.3292 1.52889 -0.00383885
1.52 0.07 -54.1343 22.6295 1.75948 -0.00538551
1.52 0.08 -54.1155 21.9336 1.98335 -0.00722006
1.52 0.09 -54.0946 21.2417 2.20056 -0.00934487
1.52 0.1 -54.0715 20.5537 2.41117 -0.0117589
1.52 0.11 -54.0464 19.8696 2.61527 -0.0144579
1.52 0.12 -54.0192 19.1893 2.8129 -0.0174345
1.52 0.13 -53.9901 18.5129 3.00413 -0.0206785
1.52 0.14 -53.9591 17.8403 3.18903 -0.0241771
1.52 0.15 -53.9263 17.1715 3.36763 -0.0279149
1.52 0.16 -53.8918 16.5064 3.54001 -0.0318742
1.52 0.17 -53.8555 15.845 3.70621 -0.0360353
1.52 0.18 -53.8177 15.1872 3.86628 -0.0403767
1.52 0.19 -53.7782 14.5329 4.02026 -0.044875
1.52 0.2 -53.7372 13.8821 4.16819 -0.0495055
1.52 0.21 -53.6948 13.2347 4.31012 -0.0542421
1.52 0.22 -53.651 12.5906 4.44608 -0.0590578
1.52 0.23 -53.6059 11.9497 4.5761 -0.0639248
1.52 0.24 -53.5595 11.3119 4.70022 -0.0688144
1.52 0.25 -53.5119 10.6771 4.81845 -0.0736979
1.52 0.26 -53.4632 10.0451 4.93083 -0.078546
1.52 0.27 -53.4133 9.416 5.03736 -0.0833297
1.52 0.28 -53.3624 8.78953 5.13807 -0.08802
1.52 0.29 -53.3105 8.16564 5.23297 -0.0925885
1.52 0.3 -53.2577 7.54421 5.32207 -0.0970073
1.52 0.31 -53.2041 6.92513 5.40538 -0.101249
1.52 0.32 -53.1496 6.30831 5.4829 -0.105288
1.52 0.33 -53.0944 5.69366 5.55463 -0.1091
1.52 0.34 -53.0385 5.08107 5.62057 -0.112659
1.52 0.35 -52.982 4.47047 5.68072 -0.115946
1.52 0.36 -52.9249 3.86177 5.73506 -0.118938
1.52 0.37 -52.8673 3.25493 5.7836 -0.121617
1.52 0.38 -52.8093 2.64987 5.82633 -0.123967
1.52 0.39 -52.7508 2.04654 5.86322 -0.125972
1.52 0.4 -52.692 1.44492 5.89427 -0.127621
1.52 0.41 -52.6329 0.844979 5.91946 -0.128902
1.52 0.42 -52.5736 0.246699 5.93878 -0.129807
1.52 0.43 -52.5141 -0.349918 5.95222 -0.130331
1.52 0.44 -52.4546 -0.944861 5.95975 -0.13047
1.52 0.45 -52.3949 -1.53811 5.96135 -0.130223
1.52 0.46 -52.3353 -2.12962 5.95702 -0.129592
1.52 0.47 -52.2758 -2.71936 5.94674 -0.128581
1.52 0.48 -52.2164 -3.30726 5.93049 -0.127195
1.52 0.49 -52.1572 -3.89325 5.90825 -0.125444
1.52 0.5 -52.0982 -4.47725 5.88003 -0.123339
1.52 0.51 -52.0396 -5.05918 5.84579 -0.120893
1.52 0.52 -51.9813 -5.63893 5.80554 -0.118121
1.52 0.53 -51.9235 -6.2164 5.75926 -0.115041
1.52 0.54 -51.8661 -6.79148 5.70695 -0.111672
1.52 0.55 -51.8093 -7.36404 5.64861 -0.108036
1.52 0.56 -51.7532 -7.93397 5.58424 -0.104156
1.52 0.57 -51.6977 -8.50114 5.51384 -0.100056
1.52 0.58 -51.6429 -9.06542 5.43741 -0.0957611
1.52 0.59 -51.5889 -9.62669 5.35496 -0.0912995
1.52 0.6 -51.5358 -10.1848 5.26651 -0.0866985
1.52 0.61 -51.4836 -10.7397 5.17207 -0.0819869
1.52 0.62 -51.4323 -11.2911 5.07165 -0.0771938
1.52 0.63 -51.3821 -11.8391 4.96528 -0.0723488
1.52 0.64 -51.333 -12.3834 4.85298 -0.0674814
1.52 0.65 -51.2851 -12.9241 4.73478 -0.062621
1.52 0.66 -51.2383 -13.4609 4.61071 -0.0577967
1.52 0.67 -51.1929 -13.9938 4.48081 -0.053037
1.52 0.68 -51.1487 -14.5228 4.34511 -0.0483694
1.52 0.69 -51.106 -15.0477 4.20366 -0.0438206
1.52 0.7 -51.0647 -15.5685 4.05649 -0.0394156
1.52 0.71 -51.0248 -16.0852 3.90366 -0.0351782
1.52 0.72 -50.9866 -16.5977 3.74521 -0.0311303
1.52 0.73 -50.9499 -17.1061 3.58119 -0.0272918
1.52 0.74 -50.915 -17.6103 3.41167 -0.0236803
1.52 0.75 -50.8817 -18.1102 3.23669 -0.0203112
1.52 0.76 -50.8502 -18.6061 3.05631 -0.0171973
1.52 0.77 -50.8206 -19.0978 2.8706 -0.0143485
1.52 0.78 -50.7928 -19.5854 2.67961 -0.0117717
1.52 0.79 -50.767 -20.069 2.48341 -0.00947092
1.52 0.8 -50.7431 -20.5486 2.28206 -0.00744678
1.52 0.81 -50.7213 -21.0242 2.07563 -0.00569652
1.52 0.82 -50.7016 -21.496 1.86419 -0.00421389
1.52 0.83 -50.6841 -21.9641 1.64779 -0.00298899
1.52 0.84 -50.6687 -22.4284 1.42651 -0.00200822
1.52 0.85 -50.6555 -22.8892 1.20041 -0.00125414
1.52 0.86 -50.6447 -23.3464 0.969567 -0.000705477
1.52 0.87 -50.6361 -23.8002 0.734036 -0.000336971
1.52 0.88 -50.63 -24.2505 0.493887 -0.000119399
1.52 0.89 -50.6263 -24.6976 0.249187 -1.95088e-05
1.52 0.9 -50.625 -25.1414 -178.583 -0

1.53 0 -54.1979 27.6244 -178.577 -0
1.53 0.01 -54.1965 26.9043 0.272653 -6.18114e-05
1.53 0.02 -54.1925 26.1879 0.53816 -0.0002787
1.53 0.03 -54.1858 25.4753 0.796595 -0.000677785
1.53 0.04 -54.1765 24.7663 1.04803 -0.00128198
1.53 0.05 -54.1648 24.061 1.29254 -0.00211014
1.53 0.06 -54.1507 23.3595 1.53019 -0.00317717
1.53 0.07 -54.1342 22.6616 1.76105 -0.00449423
1.53 0.08 -54.1155 21.9675 1.98519 -0.00606882
1.53 0.09 -54.0945 21.2771 2.20267 -0.00790497
1.53 0.1 -54.0714 20.5903 2.41356 -0.0100034
1.53 0.11 -54.0462 19.9073 2.61792 -0.0123617
1.53 0.12 -54.019 19.228 2.81582 -0.0149745
1.53 0.13 -53.9899 18.5523 3.0073 -0.0178336
1.53 0.14 -53.9589 17.8803 3.19243 -0.0209282
1.53 0.15 -53.9261 17.2119 3.37126 -0.0242451
1.53 0.16 -53.8915 16.5471 3.54385 -0.0277687
1.53 0.17 -53.8552 15.8858 3.71023 -0.0314816
1.53 0.18 -53.8173 15.228 3.87046 -0.0353644
1.53 0.19 -53.7778 14.5737 4.02458 -0.0393961
1.53 0.2 -53.7368 13.9227 4.17263 -0.0435541
1.53 0.21 -53.6943 13.2749 4.31465 -0.0478148
1.53 0.22 -53.6505 12.6304 4.45068 -0.0521533
1.53 0.23 -53.6053 11.989 4.58074 -0.0565441
1.53 0.24 -53.5589 11.3507 4.70486 -0.0609609
1.53 0.25 -53.5112 10.7153 4.82308 -0.0653769
1.53 0.26 -53.4624 10.0827 4.93541 -0.0697652
1.53 0.27 -53.4125 9.45294 5.04187 -0.0740988
1.53 0.28 -53.3616 8.82581 5.14248 -0.078351
1.53 0.29 -53.3097 8.20125 5.23725 -0.0824952
1.53 0.3 -53.2568 7.57915 5.3262 -0.0865055
1.53 0.31 -53.2031 6.95943 5.40933 -0.0903567
1.53 0.32 -53.1486 6.34199 5.48664 -0.0940245
1.53 0.33 -53.0934 5.72674 5.55814 -0.0974858
1.53 0.34 -53.0375 5.11361 5.62383 -0.100718
1.53 0.35 -52.9809 4.50252 5.68371 -0.103702
1.53 0.36 -52.9238 3.8934 5.73776 -0.106417
1.53 0.37 -52.8662 3.28619 5.786 -0.108846
1.53 0.38 -52.8081 2.68084 5.8284 -0.110974
1.53 0.39 -52.7496 2.07731 5.86496 -0.112787
1.53 0.4 -52.6908 1.47556 5.89566 -0.114273
1.53 0.41 -52.6317 0.875577 5.9205 -0.115423
1.53 0.42 -52.5724 0.277342 5.93946 -0.116228
1.53 0.43 -52.5129 -0.319142 5.95252 -0.116685
1.53 0.44 -52.4533 -0.913865 5.95968 -0.116789
1.53 0.45 -52.3937 -1.5068 5.96092 -0.11654
1.53 0.46 -52.3341 -2.09793 5.95623 -0.115939
1.53 0.47 -52.2746 -2.68719 5.94558 -0.11499
1.53 0.48 -52.2152 -3.27453 5.92898 -0.1137
1.53 0.49 -52.156 -3.8599 5.9064 -0.112076
1.53 0.5 -52.0971 -4.44321 5.87784 -0.11013
1.53 0.51 -52.0384 -5.02438 5.84328 -0.107872
1.53 0.52 -51.9802 -5.60333 5.80273 -0.105319
1.53 0.53 -51.9224 -6.17995 5.75617 -0.102487
1.53 0.54 -51.8651 -6.75414 5.7036 -0.0993934
1.53 0.55 -51.8083 -7.32579 5.64502 -0.0960588
1.53 0.56 -51.7522 -7.8948 5.58042 -0.0925047
1.53 0.57 -51.6967 -8.46105 5.50983 -0.0887539
1.53 0.58 -51.642 -9.02441 5.43323 -0.0848306
1.53 0.59 -51.588 -9.58478 5.35064 -0.08076
1.53 0.6 -51.535 -10.142 5.26207 -0.076568
1.53 0.61 -51.4828 -10.6961 5.16753 -0.0722813
1.53 0.62 -51.4316 -11.2468 5.06706 -0.0679271
1.53 0.63 -51.3815 -11.7941 4.96065 -0.0635327
1.53 0.64 -51.3324 -12.3378 4.84835 -0.0591255
1.53 0.65 -51.2845 -12.878 4.73018 -0.0547326
1.53 0.66 -51.2378 -13.4144 4.60616 -0.050381
1.53 0.67 -51.1924 -13.947 4.47634 -0.0460966
1.53 0.68 -51.1483 -14.4758 4.34075 -0.0419048
1.53 0.69 -51.1056 -15.0007 4.19942 -0.0378298
1.53 0.7 -51.0643 -15.5217 4.05241 -0.0338945
1.53 0.71 -51.0245 -16.0387 3.89975 -0.0301202
1.53 0.72 -50.9863 -16.5517 3.74149 -0.0265266
1.53 0.73 -50.9497 -17.0608 3.57769 -0.0231314
1.53 0.74 -50.9147 -17.5658 3.40839 -0.01995
1.53 0.75 -50.8815 -18.0668 3.23365 -0.0169959
1.53 0.76 -50.8501 -18.5639 3.05353 -0.0142796
1.53 0.77 -50.8204 -19.0571 2.86807 -0.0118093
1.53 0.78 -50.7927 -19.5463 2.67735 -0.00959004
1.53 0.79 -50.7669 -20.0318 2.48141 -0.00762416
1.53 0.8 -50.7431 -20.5135 2.28033 -0.00591071
1.53 0.81 -50.7213 -20.9914 2.07416 -0.00444549
1.53 0.82 -50.7016 -21.4658 1.86296 -0.00322097
1.53 0.83 -50.684 -21.9366 1.6468 -0.0022261
1.53 0.84 -50.6687 -22.4039 1.42574 -0.0014463
1.53 0.85 -50.6555 -22.8678 1.19984 -0.000863328
1.53 0.86 -50.6447 -23.3284 0.969173 -0.000455232
1.53 0.87 -50.6361 -23.7858 0.733791 -0.000196297
1.53 0.88 -50.63 -24.24 0.49376 -5.69991e-05
1.53 0.89 -50.6263 -24.6911 0.249143 -3.97517e-06
1.53 0.9 -50.625 -25.1391 -178.583 -0

1.54 0 -54.1979 27.6349 -178.577 -0
1.54 0.01 -54.1965 26.9181 0.272773 -4.37081e-05
1.54 0.02 -54.1925 26.2048 0.538431 -0.000206873
1.54 0.03 -54.1858 25.495 0.797042 -0.00051737
1.54 0.04 -54.1765 24.7886 1.04868 -0.000999025
1.54 0.05 -54.1648 24.0858 1.2934 -0.00167174
1.54 0.06 -54.1507 23.3865 1.53128 -0.00255165
1.54 0.07 -54.1342 22.6906 1.76238 -0.00365119
1.54 0.08 -54.1154 21.9983 1.98676 -0.00497934
1.54 0.09 -54.0944 21.3095 2.20449 -0.00654168
1.54 0.1 -54.0713 20.6242 2.41563 -0.00834059
1.54 0.11 -54.0461 19.9424 2.62024 -0.0103754
1.54 0.12 -54.0189 19.2642 2.81837 -0.0126425
1.54 0.13 -53.9898 18.5894 3.01009 -0.0151357
1.54 0.14 -53.9587 17.9181 3.19544 -0.0178461
1.54 0.15 -53.9258 17.2503 3.37448 -0.0207625
1.54 0.16 -53.8912 16.5859 3.54725 -0.0238715
1.54 0.17 -53.8549 15.9249 3.71381 -0.0271576
1.54 0.18 -53.8169 15.2673 3.87419 -0.0306037
1.54 0.19 -53.7774 14.6129 4.02845 -0.0341909
1.54 0.2 -53.7364 13.9619 4.17661 -0.0378988
1.54 0.21 -53.6939 13.314 4.31872 -0.0417059
1.54 0.22 -53.65 12.6692 4.45481 -0.0455897
1.54 0.23 -53.6048 12.0275 4.58491 -0.0495266
1.54 0.24 -53.5583 11.3887 4.70905 -0.0534924
1.54 0.25 -53.5106 10.7529 4.82726 -0.0574628
1.54 0.26 -53.4618 10.1199 4.93955 -0.0614127
1.54 0.27 -53.4118 9.48955 5.04595 -0.0653172
1.54 0.28 -53.3608 8.86188 5.14647 -0.0691516
1.54 0.29 -53.3089 8.23677 5.24113 -0.0728913
1.54 0.3 -53.256 7.61412 5.32993 -0.0765123
1.54 0.31 -53.2023 6.99385 5.4129 -0.0799911
1.54 0.32 -53.1478 6.37589 5.49003 -0.0833052
1.54 0.33 -53.0925 5.76016 5.56132 -0.086433
1.54 0.34 -53.0365 5.14657 5.62678 -0.089354
1.54 0.35 -52.9799 4.53507 5.68641 -0.0920492
1.54 0.36 -52.9228 3.9256 5.74021 -0.0945007
1.54 0.37 -52.8651 3.31809 5.78816 -0.0966924
1.54 0.38 -52.807 2.7125 5.83027 -0.0986098
1.54 0.39 -52.7485 2.1088 5.86652 -0.10024
1.54 0.4 -52.6897 1.50696 5.89691 -0.101572
1.54 0.41 -52.6306 0.906951 5.92142 -0.102598
1.54 0.42 -52.5713 0.308772 5.94005 -0.10331
1.54 0.43 -52.5118 -0.287578 5.95278 -0.103703
1.54 0.44 -52.4522 -0.882089 5.9596 -0.103775
1.54 0.45 -52.3926 -1.47474 5.9605 -0.103525
1.54 0.46 -52.333 -2.0655 5.95547 -0.102954
1.54 0.47 -52.2735 -2.65432 5.9445 -0.102067
1.54 0.48 -52.2141 -3.24116 5.92757 -0.100869
1.54 0.49 -52.1549 -3.82596 5.90468 -0.0993679
1.54 0.5 -52.096 -4.40864 5.87582 -0.0975736
1.54 0.51 -52.0374 -4.98914 5.84098 -0.095498
1.54 0.52 -51.9792 -5.56736 5.80015 -0.0931549
1.54 0.53 -51.9214 -6.14322 5.75333 -0.0905598
1.54 0.54 -51.8641 -6.71663 5.70053 -0.0877298
1.54 0.55 -51.8074 -7.28749 5.64173 -0.0846836
1.54 0.56 -51.7513 -7.85569 5.57694 -0.0814415
1.54 0.57 -51.6959 -8.42112 5.50616 -0.0780248
1.54 0.58 -51.6412 -8.9837 5.42942 -0.0744561
1.54 0.59 -51.5873 -9.5433 5.3467 -0.0707588
1.54 0.6 -51.5343 -10.0998 5.25803 -0.066957
1.54 0.61 -51.4821 -10.6532 5.16343 -0.0630756
1.54 0.62 -51.431 -11.2033 5.0629 -0.0591397
1.54 0.63 -51.3809 -11.75 4.95648 -0.0551747
1.54 0.64 -51.3319 -12.2933 4.84418 -0.0512058
1.54 0.65 -51.284 -12.8331 4.72604 -0.0472581
1.54 0.66 -51.2373 -13.3693 4.60208 -0.0433562
1.54 0.67 -51.1919 -13.9018 4.47234 -0.0395239
1.54 0.68 -51.1479 -14.4306 4.33685 -0.0357845
1.54 0.69 -51.1052 -14.9556 4.19565 -0.0321598
1.54 0.7 -51.064 -15.4769 4.04878 -0.0286706
1.54 0.71 -51.0242 -15.9943 3.89629 -0.025336
1.54 0.72 -50.986 -16.5079 3.73822 -0.0221735
1.54 0.73 -50.9495 -17.0177 3.57462 -0.0191988
1.54 0.74 -50.9146 -17.5237 3.40553 -0.0164253
1.54 0.75 -50.8814 -18.0259 3.23102 -0.0138643
1.54 0.76 -50.8499 -18.5243 3.05112 -0.0115247
1.54 0.77 -50.8203 -19.019 2.86591 -0.00941262
1.54 0.78 -50.7926 -19.5101 2.67542 -0.0075317
1.54 0.79 -50.7668 -19.9975 2.47973 -0.00588252
1.54 0.8 -50.743 -20.4813 2.27889 -0.00446269
1.54 0.81 -50.7213 -20.9616 2.07295 -0.00326671
1.54 0.82 -50.7016 -21.4386 1.86197 -0.00228582
1.54 0.83 -50.684 -21.9121 1.64602 -0.00150796
1.54 0.84 -50.6686 -22.3824 1.42515 -0.00091762
1.54 0.85 -50.6555 -22.8496 1.19942 -0.000495827
1.54 0.86 -50.6447 -23.3136 0.9689 -0.000220054
1.54 0.87 -50.6361 -23.7745 0.733637 -6.41756e-05
1.54 0.88 -50.63 -24.2325 0.493695 1.56502e-06
1.54 0.89 -50.6263 -24.6876 0.24913 1.05894e-05
1.54 0.9 -50.625 -25.1398 -178.583 -0

1.55 0 -54.1979 27.6418 -178.577 -0
1.55 0.01 -54.1965 26.9284 0.272859 -2.66755e-05
1.55 0.02 -54.1925 26.2182 0.538633 -0.000139225
1.55 0.03 -54.1858 25.5113 0.797387 -0.000366168
1.55 0.04 -54.1765 24.8077 1.04919 -0.000732137
1.55 0.05 -54.1648 24.1074 1.29409 -0.00125799
1.55 0.06 -54.1506 23.4104 1.53217 -0.00196093
1.55 0.07 -54.1341 22.7166 1.76348 -0.00285463
1.55 0.08 -54.1154 22.0262 1.98808 -0.0039494
1.55 0.09 -54.0944 21.3391 2.20603 -0.00525226
1.55 0.1 -54.0712 20.6554 2.4174 -0.00676714
1.55 0.11 -54.046 19.975 2.62223 -0.008495
1.55 0.12 -54.0188 19.2979 2.82058 -0.010434
1.55 0.13 -53.9896 18.6241 3.01251 -0.0125797
1.55 0.14 -53.9585 17.9537 3.19806 -0.014925
1.55 0.15 -53.9257 17.2866 3.37729 -0.0174607
1.55 0.16 -53.891 16.6228 3.55024 -0.0201754
1.55 0.17 -53.8546 15.9622 3.71696 -0.0230556
1.55 0.18 -53.8167 15.3049 3.87749 -0.0260861
1.55 0.19 -53.7771 14.6507 4.03188 -0.0292502
1.55 0.2 -53.736 13.9997 4.18015 -0.0325296
1.55 0.21 -53.6935 13.3518 4.32234 -0.0359049
1.55 0.22 -53.6496 12.7069 4.4585 -0.0393554
1.55 0.23 -53.6043 12.065 4.58864 -0.0428599
1.55 0.24 -53.5578 11.426 4.7128 -0.0463963
1.55 0.25 -53.5101 10.7899 4.831 -0.049942
1.55 0.26 -53.4612 10.1565 4.94326 -0.0534742
1.55 0.27 -53.4112 9.52577 5.04961 -0.0569699
1.55 0.28 -53.3602 8.89768 5.15005 -0.0604063
1.55 0.29 -53.3082 8.27213 5.24461 -0.0637606
1.55 0.3 -53.2553 7.64904 5.3333 -0.0670106
1.55 0.31 -53.2015 7.02834 5.41612 -0.0701347
1.55 0.32 -53.147 6.40996 5.49308 -0.0731119
1.55 0.33 -53.0917 5.79382 5.56419 -0.0759223
1.55 0.34 -53.0357 5.17986 5.62945 -0.0785468
1.55 0.35 -52.9791 4.56803 5.68885 -0.0809678
1.55 0.36 -52.9219 3.95826 5.74241 -0.0831686
1.55 0.37 -52.8642 3.35051 5.79011 -0.0851345
1.55 0.38 -52.8061 2.74473 5.83195 -0.0868519
1.55 0.39 -52.7476 2.14091 5.86792 -0.088309
1.55 0.4 -52.6888 1.539 5.89802 -0.0894957
1.55 0.41 -52.6296 0.938989 5.92223 -0.090404
1.55 0.42 -52.5703 0.340878 5.94056 -0.0910273
1.55 0.43 -52.5108 -0.255337 5.95299 -0.0913614
